3616,12.41868782043457,14.267457,13.334035,14.270618,12.395841,13.829617,13.927786,12.759658,14.0581665,12.069748
3617,11.788326263427734,10.448996,10.07609,9.844283,9.545922,10.2507925,10.191627,10.009141,11.188264,10.342063
3618,13.022747039794922,13.587051,13.317174,13.90907,11.373361,13.0913315,12.716319,11.733977,12.922837,11.580272
3619,12.322675704956055,11.985519,12.018582,12.013821,11.956225,12.030602,11.803875,12.057403,11.759585,11.466588
3620,12.401497840881348,9.38683,10.256504,10.51677,9.895105,9.814497,9.539174,9.554051,9.287482,9.990091
3621,12.16418170928955,9.177212,9.420888,9.560407,9.186543,9.486168,9.067684,9.512074,8.854017,9.608094
3622,11.358085632324219,7.619174,7.55875,7.7538123,7.6283727,7.7283955,7.4072614,7.838231,7.462797,7.511502
3623,12.428153038024902,9.505938,9.497976,9.965808,8.881883,9.493837,9.4807415,9.115646,9.452212,9.268934
3624,11.550525665283203,13.58431,13.338962,13.832974,12.657224,13.542087,13.110931,13.203739,13.755643,13.324599
3625,12.723539352416992,12.501165,12.391626,12.079678,11.783752,12.251546,11.716798,11.854137,12.126301,12.035825
3626,12.292688369750977,11.029225,11.626278,10.975009,9.823092,10.678634,10.211333,9.784816,10.787736,9.456793
3627,11.531991004943848,9.67023,9.600545,9.561711,9.725136,9.973027,9.87002,9.6256275,9.808033,9.554012
3628,12.10843563079834,13.77765,13.39567,14.0236845,13.119067,13.759834,14.252847,13.137205,14.401127,13.044462
3629,11.836259841918945,7.178066,6.8381815,7.225623,6.8608575,7.080109,7.063321,7.002491,7.29432,7.05305
3630,11.673908233642578,7.6375155,7.542845,7.12751,7.1250777,7.315112,6.653702,7.3558726,7.2485948,6.752384
3631,11.278044700622559,8.9843025,8.730058,8.354694,7.884437,8.603928,8.560237,8.415177,8.80062,8.384878
3632,11.86154556274414,8.640811,8.726859,8.501659,8.229655,8.391687,8.094924,8.15945,8.161891,8.281884
3633,12.20823860168457,7.9829197,8.351087,8.250583,8.325665,8.086973,7.4619856,7.7748775,7.646088,8.18736
3634,10.583486557006836,6.0005727,6.427636,6.1448736,6.2196884,6.034565,5.736912,6.1758456,5.83323,6.016908
3635,10.454557418823242,4.283044,4.525099,4.621722,4.4604874,4.350779,4.2581267,4.319881,4.528407,4.3792996
3636,10.45879077911377,9.240851,9.036229,9.487668,7.580075,9.174526,8.966343,8.183294,9.485184,7.9210896
3637,11.801612854003906,8.358109,8.318462,8.088909,8.245309,8.324365,8.003501,8.361827,7.931595,8.209293
3638,11.460044860839844,9.075911,9.267936,8.823964,8.571283,9.051637,9.021129,8.665782,9.028566,8.471614
3639,11.309586524963379,8.62495,8.512386,8.539275,7.9446383,8.579062,8.277824,8.358192,8.463813,8.251478
3640,11.475332260131836,7.505383,7.3696017,7.3054023,7.1586657,7.2456923,6.846548,7.074535,7.273996,7.515732
3641,12.158378601074219,8.345577,8.432106,8.80605,8.646047,8.459923,8.293037,8.090289,8.829781,8.515045
3642,12.307315826416016,9.712043,9.478939,9.767829,9.64349,9.632208,9.111402,9.581216,9.295829,9.580555
3643,12.254179000854492,11.279563,10.97161,10.897824,12.162842,11.021445,10.558977,10.845612,10.348265,11.312716
3644,12.332263946533203,7.75398,7.952724,8.167901,8.2617445,7.7374396,7.342605,7.6893325,7.640472,7.692611
3645,11.48292064666748,9.991275,9.875727,10.628026,10.659228,9.617063,9.259088,9.899461,9.218656,10.236136
3646,11.548334121704102,9.497484,9.598266,10.191696,9.738291,9.490035,9.157832,9.054617,9.849055,9.95949
3647,12.09173583984375,8.372165,8.406093,9.253987,8.514705,8.654166,8.814435,8.461604,8.89192,8.812057
3648,12.60055160522461,11.100247,10.518669,11.083352,11.367146,10.788256,10.7097845,10.432555,11.395501,11.355856
3649,12.131247520446777,10.272905,10.911124,10.368448,10.563585,10.54104,10.658445,10.240516,11.494369,10.513214
3650,12.6516752243042,14.384325,14.468861,14.052774,14.126207,14.03348,13.319994,13.597715,14.18407,14.057484
3651,2.5418291091918945,1.3556833,1.7363218,1.5739957,1.8979778,1.7150174,1.4590966,1.7243822,1.4389093,2.0070276
3652,3.041483163833618,1.6597275,1.6173836,1.8867989,1.6272259,1.7695401,1.771239,1.6501507,1.9166082,1.4912521
3653,1.6673862934112549,1.6871661,1.6914805,2.0045094,1.7772436,1.9901799,1.86687,1.7790427,1.9651786,1.6530185
3654,1.7585361003875732,1.3551999,1.3923059,1.2322056,1.2594545,1.4237152,1.2351912,1.4308227,1.4728236,1.3428711
3655,1.4142892360687256,1.5559628,1.5792795,1.3510319,1.1888075,1.4800497,1.2291939,1.4567962,1.6203244,1.5225403
3656,1.8542139530181885,1.3195758,1.3196204,1.059471,1.0479888,1.0574927,0.9998374,1.1105589,1.2900529,1.3154109
3657,1.8704371452331543,1.370433,1.3973744,1.3608856,1.1484978,1.2842696,1.1667513,1.2899483,1.3954257,1.2586215
3658,2.0597028732299805,1.4827039,0.92506576,0.9985215,1.3468902,1.4645016,1.1909075,1.3918889,1.2828841,0.99015397
3659,2.2677741050720215,1.1200057,0.7653873,0.9286824,1.0460553,0.99681413,0.938655,1.0975608,0.9206062,0.8899918
3660,2.5560367107391357,1.2140254,1.3405256,1.1879958,0.7776792,1.3162268,0.97104466,0.9485539,1.0776396,1.2278206
3661,2.5463454723358154,1.2433194,1.5205725,1.2703577,0.88101506,1.237061,0.95636356,1.00818,0.92426103,1.3451754
3662,2.8702056407928467,1.7255503,1.7300475,1.7169989,1.3446755,1.5108588,1.4744711,1.4532427,1.4308792,1.7164824
3663,2.6657676696777344,0.78834254,0.7970526,0.8346902,0.6934697,0.66695035,0.8309829,0.7163708,0.7185097,0.7110312
3664,3.363877058029175,1.2225024,1.3927807,1.101242,0.97453034,0.9729434,0.9599111,0.8964603,1.2933226,1.3834562
3665,3.52716064453125,1.3012795,1.1956965,1.0311576,1.2423348,0.97346985,1.2423888,1.1840435,1.2316859,1.0901114
3666,2.62660813331604,1.0484791,0.9579872,0.93454593,0.94789094,0.8109858,1.0942296,0.9544492,0.9550693,1.0180938
3667,2.70682430267334,0.8849503,1.0196187,1.007259,0.8279751,0.65997314,0.77983165,0.6786841,0.9769452,0.9701453
3668,3.16412615776062,1.3933369,1.3547646,1.2095608,1.2724228,0.97519064,1.1381558,1.0513965,1.5134844,1.0562258
3669,2.57244873046875,2.0592744,1.8679999,2.0783086,1.5607324,1.5219755,1.6530372,1.7261419,1.8600708,2.0458536
3670,2.8675684928894043,1.584603,1.4764344,1.4526587,1.3232107,1.2929243,1.512141,1.2768002,1.1884459,1.5056787
3671,3.362679958343506,1.3615934,1.2867647,1.4519892,1.3216856,1.4578959,1.5686271,1.2485832,1.257885,1.3830012
3672,3.265890598297119,1.3051149,1.3659953,1.093395,1.2149725,0.9317795,1.2750478,1.1721278,1.3374875,1.1297054
3673,3.6487340927124023,1.5085835,1.6634984,1.4360045,1.559212,1.4473795,1.4617972,1.3066857,1.5228205,1.4397897
3674,3.5278754234313965,1.5591214,1.8784215,1.5495901,1.3919015,1.5808574,1.5850688,1.4778814,1.716538,1.693343
3675,3.982656717300415,1.8835768,2.0992196,1.7779173,1.9816062,1.8413564,1.8040036,1.7083579,1.9844749,1.8111857
3676,3.972867727279663,1.6877526,1.9294263,1.6183847,1.5216253,1.420551,1.535087,1.377406,1.890046,1.6030923
3677,4.00051736831665,1.6338699,1.7894092,1.4875803,1.5761106,1.2859646,1.4053336,1.3649942,1.7692448,1.541027
3678,4.256250381469727,1.9146535,2.071827,1.8717512,1.9536488,1.5724618,1.7391198,1.6349509,2.224115,1.9263555
3679,3.777306318283081,1.979723,2.0204842,1.6752901,1.754677,1.6016909,1.3644818,1.4653836,1.9374945,1.68208
3680,4.1986823081970215,2.355064,2.4774125,2.0272465,2.4108093,2.3253045,1.783194,2.3626428,2.75524,2.127936
3681,3.888339042663574,1.2776532,1.360185,1.0805448,1.2337368,0.8809053,0.9597781,0.89598405,1.435668,1.4330163
3682,3.7096502780914307,1.4750974,1.7045695,1.1286381,1.031585,0.9369023,0.8282751,0.9179698,1.3284396,1.2897084
3683,4.082009792327881,1.5828737,1.6890785,1.3265585,1.2818675,1.1824175,1.2120733,1.2022057,1.6893648,1.5227368
3684,4.403819561004639,1.9251758,1.9790117,1.8334653,1.7552359,1.7008578,1.5914358,1.475371,1.9445525,1.8630747
3685,4.119786739349365,1.9244287,2.1849265,1.7209675,1.447567,1.4921359,1.3534524,1.3473321,1.734203,1.6488144
3686,4.643124580383301,1.8043194,1.9365082,1.8242301,1.8889527,1.5189523,1.2640852,1.4463171,1.8899734,1.5801445
3687,5.07117223739624,1.7320181,1.8708569,1.7085732,1.5236721,1.5619545,1.3920747,1.396685,1.7807484,1.4999638
3688,5.200334072113037,2.1642902,2.1858914,1.9405591,1.8530056,1.8204366,1.661638,1.6402806,2.0139034,1.8593831
3689,5.878198146820068,2.1090884,2.0605035,2.0401716,2.1003542,1.8365792,1.7315797,1.8711601,2.2866926,2.0616207
3690,6.245507717132568,2.8151667,3.0819373,2.672308,2.8112662,2.6702433,2.3165026,2.8232338,2.9945529,2.7976577
3691,6.074831485748291,2.168125,2.3663297,1.9858682,2.263323,1.9655267,1.7912627,2.0032961,2.2068985,1.9201528
3692,5.8845438957214355,2.7645261,2.8423207,2.4969325,2.5151727,2.48266,1.9515983,2.0830297,2.419938,2.44786
3693,5.690065860748291,2.6034243,2.6426601,2.1621664,2.392737,2.2502177,1.9912411,2.0037906,2.2895107,2.2640896
3694,6.732607364654541,3.032534,3.0124252,2.8815684,2.7797725,2.554637,2.022882,2.3038244,3.0089965,2.8395672
3695,6.750164985656738,3.075347,3.0836926,2.7606559,2.5665443,2.5375113,2.1464546,2.432042,2.8563888,2.8153887
3696,7.182026386260986,3.4249754,3.552548,3.0829773,2.8484085,2.8821535,2.6889057,2.757924,3.2105935,3.1033244
3697,6.799213409423828,3.3352253,3.4093068,2.9534354,2.7200212,2.8081717,2.6334243,2.6464646,3.0035126,3.0155602
3698,7.190278053283691,2.8547442,3.0280585,2.5609095,2.5306344,2.4412613,2.3495913,2.3265772,2.789611,2.6670685
3699,6.660760879516602,2.7770374,2.8304572,2.474187,2.5033553,2.3610504,2.03306,2.0502398,2.7753718,2.423066
3700,6.932486057281494,2.8591776,2.9820397,2.4873157,2.5444539,2.4718485,2.2188087,2.1282208,2.8399205,2.4732637
3701,6.821969509124756,2.7917867,2.9439037,2.442312,2.401477,2.4090526,2.1710956,2.051165,2.6766486,2.4374368
3702,7.319947242736816,3.396187,3.6385972,2.981617,3.0686138,3.055698,2.691807,2.8745809,3.2323108,2.9613817
3703,7.2904582023620605,3.7294319,4.0670857,3.4950984,3.3623283,3.402653,3.0863338,3.311797,3.5830038,3.2222404
3704,7.653065204620361,3.9816062,4.1128182,3.5357556,3.4211829,3.6067662,3.371514,3.4847472,3.7548099,3.4268277
3705,7.841170787811279,4.060271,4.2535734,3.539976,3.6150613,3.6384125,3.4425755,3.6394155,3.8196473,3.3713996
3706,8.24657154083252,4.8870707,5.0204372,4.5323668,4.494035,4.5317807,4.3651614,4.483092,4.7449694,4.5660043
3707,8.58200454711914,5.0104,5.110122,4.6386776,4.6638002,4.5800166,4.4343824,4.748915,4.998287,4.770954
3708,8.719629287719727,5.111928,5.120881,4.729367,4.800884,4.6388445,4.548947,4.8787785,5.272499,5.238324
3709,9.109521865844727,5.1197615,4.9926853,4.5851374,4.5689898,4.560368,4.5040045,4.6808343,5.1824884,5.0783668
3710,9.128338813781738,4.9945164,5.204876,4.9800887,4.7754555,5.022856,4.8473086,4.878198,5.5012608,5.362041
3711,9.667036056518555,5.7945695,5.646075,5.680047,5.27405,5.4782553,5.337531,5.475785,5.9383297,6.1362824
3712,9.591911315917969,6.5674186,6.111931,6.1263146,5.6353135,5.949159,6.2013545,5.8851204,6.468665,6.7645864
3713,9.917680740356445,7.841358,7.864304,7.466424,7.374961,7.305823,7.4501295,7.3800178,7.6801243,7.817053
3714,9.799663543701172,5.762653,5.947497,5.72337,5.738386,5.696464,5.621965,5.492656,6.033464,5.7346983
3715,9.483406066894531,6.5736375,6.2799387,6.1387753,5.829527,6.0744925,6.0178733,5.9096713,6.8194313,6.4072576
3716,9.416122436523438,5.8199835,5.4188485,5.769593,5.0163207,5.4180756,5.3209953,5.281259,6.1055813,6.0151973
3717,9.579577445983887,4.1301417,4.146047,4.120496,3.9315987,4.032566,3.7220387,3.9899166,4.318074,4.278847
3718,9.874632835388184,3.7695813,3.8068857,3.7670162,3.5917792,3.5029485,3.3330076,3.4623492,3.8644345,3.8455396
3719,9.733360290527344,3.6692507,4.223852,4.014087,3.9674757,3.7364805,3.451558,3.7491663,4.009894,3.94513
3720,9.129568099975586,3.6643765,3.784369,3.7728517,3.8332777,3.5670898,3.542406,3.59256,3.6638427,3.6525095
3721,10.015848159790039,4.1767397,4.29558,4.287505,4.1389008,3.8572857,3.9997628,3.8342726,4.5726657,4.324303
3722,9.769752502441406,4.1962085,4.196129,3.8986351,4.383286,3.680977,3.7532275,3.9252212,4.233715,4.360252
3723,10.454702377319336,5.7425117,5.792752,5.5761847,5.880402,5.2211804,5.504507,5.5332313,6.0054836,6.2405653
3724,10.340927124023438,6.4980316,6.252809,6.4784675,6.366472,6.204972,6.2574754,6.2042203,6.6589785,6.865748
3725,9.912330627441406,6.435748,6.338002,6.291342,6.3243613,6.181698,6.1265187,5.877719,6.5290456,6.363929
3726,10.238100051879883,4.9812326,4.5314713,4.781932,4.9123597,4.740202,4.762533,4.736688,4.849198,5.000038
3727,10.591005325317383,6.492738,6.3499537,6.729526,6.79327,6.3521595,6.305243,6.5047865,6.6425753,6.791363
3728,10.97390365600586,5.9751773,6.236871,6.3149056,6.3153625,5.9699807,6.2155285,6.1514177,6.2703977,6.4146357
3729,10.904964447021484,5.532601,5.872058,5.93663,5.9096637,5.579715,5.583669,5.7186065,6.086516,6.0087366
3730,10.492683410644531,6.096755,6.2041044,6.161419,5.9731717,6.0323176,5.96515,5.9259114,6.4811993,6.162066
3731,11.208639144897461,8.371673,8.473783,8.19856,7.895117,8.455305,8.087006,8.302968,8.717521,8.696807
3732,11.209199905395508,9.13891,8.872726,8.801346,8.942706,9.028414,8.6910715,8.869598,9.08536,9.131848
3733,11.1786470413208,8.070366,8.040754,7.9106183,7.7998004,7.979389,7.86732,7.819577,8.567723,8.339142
3734,10.129297256469727,7.987858,7.9255147,7.494145,8.201763,7.590752,7.3249984,7.530747,7.997272,7.985329
3735,10.343587875366211,5.637551,5.642854,5.4562125,5.550231,5.343949,5.2201266,5.4289284,5.6509886,5.7030897
3736,9.790517807006836,6.1318326,6.107632,6.4896264,6.0303063,6.1155715,6.0121756,5.9035797,6.633206,6.5330696
3737,10.058530807495117,7.424118,7.6142397,8.281878,7.8964777,7.657368,7.42634,7.6264486,8.314995,8.206692
3738,10.682558059692383,6.29932,6.306231,6.6196356,6.143152,6.3689227,6.1364174,6.10761,6.2641273,6.145799
3739,11.283178329467773,6.936293,7.1227374,7.476618,7.3300543,6.8719435,6.9391627,6.8542514,7.437745,7.129977
3740,11.015283584594727,7.2127457,7.1756015,7.3035364,7.4464326,7.2071495,7.0493693,6.977432,7.382859,7.274104
3741,9.557975769042969,11.943663,10.700202,12.342446,10.932147,11.362931,12.351057,10.777486,13.137452,10.662573
3742,10.257637977600098,8.631231,7.508357,7.9756856,8.882959,8.14052,8.043547,8.624505,8.53553,8.930917
3743,9.720926284790039,10.245043,9.372454,10.348574,7.3785353,9.381672,10.104083,7.592584,10.549298,7.3506327
3744,7.7201008796691895,12.230839,11.050334,12.659666,7.4505367,11.120131,12.197181,8.133426,12.498658,7.6159697
3745,8.871330261230469,12.1000805,11.690425,11.863147,10.2389765,11.347905,11.071543,10.033221,11.886426,9.741794
3746,10.343222618103027,12.352585,12.08803,11.5160675,11.175879,11.987272,11.796586,10.246849,11.55956,10.525494
3747,10.547917366027832,11.23245,10.820089,10.528216,11.068431,10.824417,10.660865,9.65488,10.942231,10.022674
3748,11.659131050109863,8.388597,8.058757,7.804061,7.6943474,7.604619,7.6133394,7.108416,7.7875166,7.4005513
3749,11.50028133392334,6.497543,6.613332,6.268377,6.7284064,6.4137745,6.2772903,6.443425,6.293134,6.533622
3750,10.989402770996094,6.6072526,6.921527,6.590688,6.953677,6.6498556,6.3008413,6.976188,6.145086,6.8697615
3751,10.371562957763672,5.6472144,5.7914233,5.5151944,5.9232755,5.6323066,5.593351,5.7864776,5.8679295,5.958491
3752,9.978191375732422,6.3475847,6.1482854,6.3457828,6.093703,5.990944,5.9909773,5.948459,6.546404,6.4914036
3753,10.073952674865723,7.1263757,7.352287,7.575627,7.1330643,7.3763504,7.0070343,6.95887,7.158549,7.3495326
3754,10.540761947631836,8.648821,8.60234,7.91426,8.9659195,8.2424755,8.119245,8.42038,8.1010275,9.151187
3755,10.55915641784668,8.644697,8.182745,8.390659,8.766493,7.9866114,7.881339,8.039791,8.274349,8.901409
3756,11.108506202697754,9.379275,9.391466,9.11226,9.429607,9.344433,8.492543,8.921522,8.5988,8.688358
3757,10.725824356079102,6.8851733,6.724645,6.505964,6.809425,6.739225,6.381729,6.5600047,7.284693,6.8184175
3758,10.878747940063477,7.934872,8.062647,7.2520022,8.177638,7.6066923,7.23241,7.952061,8.125622,8.031221
3759,10.97454833984375,11.544973,10.871461,10.745059,11.239574,10.545324,10.771218,10.901455,11.530257,11.349133
3760,11.310522079467773,12.648484,11.889459,12.011955,12.323384,11.698828,11.528708,11.67538,12.217603,11.997793
3761,11.22421646118164,10.167978,9.78621,9.566976,10.146362,9.397225,9.183014,9.586037,9.176538,9.607663
3762,11.359949111938477,8.216455,8.057566,7.9680457,8.099292,7.7733526,7.628801,7.9786134,7.6533246,8.014591
3763,12.371829986572266,10.218942,10.066897,10.132075,10.176648,10.145195,9.727164,10.04316,9.829489,10.153805
3764,11.992645263671875,10.463547,10.614831,10.391666,10.77476,10.157107,9.930258,10.143807,10.417617,10.418901
3765,12.550773620605469,10.418964,10.604488,10.62498,10.493022,10.209811,10.055309,10.160784,10.46984,10.030516
3766,12.168018341064453,9.83078,9.822205,9.752132,9.816825,9.450221,9.358302,9.441867,9.771288,9.772326
3767,11.15872859954834,7.823564,7.3014507,6.6597857,7.5224023,7.2617087,7.0404334,7.526278,6.446414,7.540441
3768,11.442634582519531,7.5611305,7.264489,7.2049108,7.239407,7.1664767,7.0035343,6.9696527,7.663991,7.45069
3769,11.785442352294922,8.003131,7.840152,7.684896,8.139135,7.5631747,7.30462,7.6152563,8.124112,7.8926187
3770,10.994880676269531,8.098407,7.7025404,8.098106,8.068659,7.8052053,7.6398787,7.7440195,7.9376354,8.102136
3771,12.017779350280762,9.575438,9.414062,9.837527,9.881716,9.4407215,9.680158,9.824885,9.944264,10.066573
3772,11.475175857543945,8.893017,9.00761,9.699402,9.983813,9.444866,9.856894,9.250036,10.00351,10.219771
3773,10.870020866394043,8.413618,8.390636,8.650303,8.526303,8.275777,8.619104,8.354683,8.601907,8.630106
3774,10.573812484741211,11.792772,11.069879,12.700587,10.868233,12.133198,12.777414,11.623397,12.985905,10.703768
3775,10.108810424804688,12.638183,12.479969,12.758806,11.187352,12.414747,12.320582,12.012781,12.661846,11.861059
3776,10.226776123046875,8.867043,7.8759723,9.005229,8.525701,8.269152,8.612002,7.843942,8.375557,8.493099
3777,10.168295860290527,7.34954,6.8575926,7.2110143,7.0781164,6.9920993,7.0567427,6.773225,7.4344687,6.9688334
3778,9.983916282653809,7.695081,6.8055906,7.23559,7.104307,6.9727736,6.7991853,6.5595603,7.054839,7.176083
3779,9.662287712097168,6.0315447,5.688986,5.593595,6.1516767,5.7707734,5.537106,6.0040073,5.9412394,6.1218767
3780,9.917797088623047,4.383742,4.339276,4.4241014,4.45429,4.295738,4.14401,4.296711,4.772773,4.560821
3781,9.018641471862793,5.597468,5.2656517,5.094646,5.1803393,5.023394,4.861104,5.064213,5.7405977,5.395177
3782,8.809700012207031,3.0715373,3.1775522,3.1704605,3.3130689,3.2248561,2.8016195,3.18797,3.1280894,3.2391214
3783,9.412944793701172,3.7787664,3.7044842,3.917937,4.2164855,3.7180283,3.606355,3.7948966,4.162426,4.0785246
3784,9.807982444763184,3.7314231,3.715897,3.698718,3.6735187,3.3795252,3.160975,3.4657724,3.698566,3.69379
3785,9.981672286987305,4.0782857,4.056922,4.1026063,3.9946735,3.798566,3.7818148,4.0151043,4.169385,4.0186357
3786,10.019405364990234,4.917108,4.512163,4.5285597,4.4497933,4.3353467,4.5160685,4.5008354,4.7588315,4.750105
