878,119.19091033935547,7.8671007,6.7585716,8.08406,8.375586,7.68656,4.573333,8.634347,6.606169,6.714194,5.559261,8.488884,9.130143,5.255821,6.928661,9.041634,6.109243,6.4497924,4.7916822
879,121.00736999511719,8.781114,7.484635,8.867419,7.7770004,9.16902,5.4993753,8.150485,6.7236032,4.480623,6.5386634,10.317825,9.493582,5.6187563,6.5817323,10.148719,8.074894,5.8555093,3.9795408
880,118.57996368408203,6.1175623,4.913732,4.261898,3.754489,6.6834884,5.1964235,4.65526,2.7516222,2.0127904,4.974261,6.9012976,5.108934,6.2618456,7.256185,3.9307086,8.06258,2.4203472,8.224669
881,117.9578857421875,6.329192,5.4357853,5.226916,5.5088043,6.2442346,4.9928293,5.1602755,5.1219783,4.602694,4.977361,6.6231647,6.1904354,6.3706017,6.7932115,6.3560023,7.5536175,4.2172484,6.098796
882,117.01165771484375,6.6603985,5.6759605,5.00799,5.95499,6.3498025,6.378133,5.8063893,4.38479,5.4224896,5.23667,5.7562227,4.8656507,6.0798745,6.603353,4.32403,7.3026276,6.4262834,6.249927
883,124.75650787353516,4.689193,4.1206,3.562526,4.1242023,4.2736554,3.9660945,4.631763,2.9097438,4.3616557,3.9075766,5.182814,3.7796762,4.0408406,5.1135077,3.2122915,6.6734037,3.1368947,4.9955153
884,120.14817810058594,5.899779,5.515164,2.666735,5.0795164,5.1716466,6.887984,3.3196163,2.6552181,5.2628965,7.210681,4.0247884,4.1976666,6.8254957,9.553831,1.4358597,4.608775,5.3646026,8.713542
885,130.78302001953125,3.3786333,6.761845,3.1963215,3.4199653,3.2349398,8.035841,5.210792,-0.061967567,6.928548,3.435242,3.447243,2.9730406,3.7135565,5.337601,5.2427764,6.1319337,2.2517948,6.7066493
886,136.3132781982422,6.6255913,8.969008,6.207147,7.2727613,5.782928,9.912158,7.7381,3.4840665,11.334173,6.509981,5.5840235,6.6723285,7.048365,7.75777,7.1199374,7.1925745,6.4372983,9.127355
887,129.88760375976562,8.122595,8.859329,5.4827847,9.005722,7.6801243,10.748216,5.1237893,5.004394,12.371727,12.114741,6.047558,7.6677155,8.482584,12.135961,4.0506268,5.6498747,12.318884,11.46
888,132.8526611328125,8.558291,8.436174,6.123058,9.429167,7.140719,10.124709,6.179737,4.8929234,11.66699,10.601302,6.2713137,8.733541,8.05248,11.442324,5.3948436,6.2501535,12.059881,10.320428
889,132.1792449951172,9.309246,8.765753,7.1495833,10.076543,7.781957,10.697701,7.1996117,6.9917364,10.379175,10.063338,7.58872,9.020509,9.329319,11.807985,5.3100452,6.970949,11.080319,9.485815
890,134.95822143554688,8.921751,8.621125,7.417893,9.7296095,7.997172,10.819703,7.9386497,7.5993595,10.6789055,8.905274,7.3784356,9.186154,9.4875345,11.755248,7.2604103,8.106861,11.191237,8.79774
891,141.06515502929688,8.715705,8.844154,8.460022,9.200645,8.922591,10.528542,7.2469673,6.0488715,10.895379,10.333173,6.8029037,8.993476,9.190776,12.494758,6.0780478,7.067957,12.322978,9.159721
892,121.52901458740234,6.7657514,6.6744347,4.2743573,7.2250223,4.9821258,7.970381,4.544343,5.3416777,8.111867,7.7926497,5.2341223,6.1328697,6.9012895,7.595939,4.8116655,6.175068,7.964467,8.557079
893,123.49063110351562,8.014806,8.190464,5.1444564,8.406369,4.8660197,9.504773,6.1917925,5.761387,9.532664,9.630253,5.2266526,6.7392726,8.164037,9.012247,5.281443,7.708922,8.387037,9.503886
894,127.34952545166016,12.563765,12.200264,9.37676,13.641274,8.338019,12.590128,10.314179,6.954822,13.472309,11.377404,9.021161,10.941018,10.663579,12.153689,9.023296,9.40641,11.517555,8.888479
895,124.80940246582031,9.877774,9.354163,6.8846993,10.118157,7.206639,10.27307,7.9715495,4.9383383,10.876299,9.128453,6.2197647,8.961979,9.096013,9.968282,4.4742956,7.916363,10.613939,8.343979
896,127.8503189086914,6.7720637,6.713705,4.9515986,7.474286,4.456945,9.551453,5.573423,5.4358683,8.633113,8.915227,5.5617228,5.951348,9.420367,7.874395,2.5658472,7.8006725,7.353537,10.000781
897,128.77122497558594,7.687175,6.858618,5.046784,7.108058,7.149298,8.168228,5.275631,6.9387317,7.803754,9.558963,5.0029182,5.326967,9.71859,8.058899,2.0841994,8.641222,5.5411973,11.09253
898,124.81970977783203,9.184806,8.454284,7.702088,9.095493,7.24274,8.393138,9.04846,6.696764,8.223551,9.030236,8.859813,6.1883645,10.405568,8.580051,7.5746784,11.135511,4.2065077,7.5659914
899,129.58056640625,8.158814,8.313615,6.118589,9.2079115,5.9839306,9.091658,6.2816567,6.7335863,8.471035,8.859028,6.9293766,6.477175,8.824994,8.973052,5.472871,8.094557,6.4855733,9.640171
900,131.9123077392578,10.794782,10.047091,8.339096,10.154831,10.20095,11.985151,7.7568135,7.4141054,8.149892,7.900738,8.483922,8.801401,11.352914,10.066542,9.462851,8.857702,6.8695874,9.33954
901,133.2445068359375,12.832545,11.140074,11.1041,13.374886,12.623494,10.750186,8.843084,10.289395,5.130764,9.022255,12.29405,9.259929,13.270136,12.73398,10.983516,10.451346,4.594739,8.850589
902,124.2379150390625,8.7529335,8.363703,6.1960464,9.2212,7.2754636,8.021708,8.983969,6.0413976,7.531335,5.5547175,7.047903,9.455082,7.6413183,7.5877843,8.665447,6.094838,8.828199,2.3964489
903,120.87381744384766,7.192251,7.228445,6.329574,8.779251,5.5696216,7.281561,8.555639,4.7542644,8.034531,6.4920435,6.6733384,8.32387,6.4476414,7.3303437,7.2681704,5.7177086,8.819199,3.2459242
904,114.1640625,9.049736,8.469113,10.662398,11.386708,8.560194,6.0881724,9.904337,9.235695,6.3381352,5.1175227,11.014281,10.522204,8.951551,5.808899,10.668253,9.209738,6.9900146,2.338071
905,113.58956146240234,8.296154,6.032877,8.499715,8.849454,8.034349,5.210573,5.4573455,8.911913,5.2068496,6.5008717,8.545523,7.1333146,9.121772,5.3752327,7.899773,9.438011,5.0434766,4.4367876
906,117.63900756835938,7.586727,5.3493443,8.288737,7.796111,7.111443,3.181522,5.3089256,10.160181,4.192901,7.1214767,8.791211,5.1946235,8.448723,5.445572,8.8685665,8.768705,5.2347608,3.5749297
907,122.15094757080078,9.070393,6.6628795,7.667482,7.909684,7.6282854,5.942638,6.6989436,9.037211,4.037722,9.504884,7.990657,6.80228,8.121207,6.433388,4.54187,9.004836,5.807425,6.8580995
908,120.31050109863281,7.9812603,7.0287266,8.25055,8.1587515,7.4521775,5.3257627,7.1148453,7.791403,4.3768864,7.517429,8.415294,8.16013,6.712026,6.216076,7.3796105,7.9359794,5.601366,4.6827445
909,116.04322052001953,11.75636,11.575718,12.541424,11.028698,12.706806,11.2023535,11.070175,11.258309,13.257582,11.886812,10.09244,11.003813,12.057242,11.57074,15.788941,9.479332,14.195989,11.775881
910,125.74745178222656,6.908178,7.0844364,8.596089,6.959341,8.013504,6.351622,6.069237,8.853467,5.8085394,6.491588,7.8961244,4.9635243,8.713582,5.6069946,5.3467083,10.514544,5.4157367,7.265186
911,131.81004333496094,8.121484,8.164658,8.497301,6.9806676,8.010886,8.053149,6.5221515,7.896477,7.244222,9.517974,7.870812,5.898577,10.08102,8.096238,6.2331057,10.200404,7.8623343,10.41131
912,128.0635223388672,8.809918,8.549519,8.630273,7.4303746,8.272241,7.7620597,7.65181,8.360219,6.949946,8.8393545,8.357152,7.207334,9.703808,7.4107046,8.977081,10.491113,7.5018682,9.520844
913,128.35435485839844,10.094033,9.2165785,9.894738,10.455286,8.648949,9.223267,8.87001,10.133084,7.084344,10.807735,9.89086,9.017901,10.719968,9.289123,8.012595,11.313531,8.588456,11.080472
914,129.7440948486328,7.0678434,7.51606,8.970773,8.010624,6.992933,6.7144337,8.652988,9.288879,6.3552675,6.5389266,8.809427,7.0676503,8.093828,8.722163,9.387719,10.565357,6.280788,7.4001675
915,130.5967254638672,7.384532,7.1295633,9.177162,9.013861,7.950826,7.1136217,9.181546,8.221735,5.9428906,6.915465,8.527823,7.8199325,8.313663,9.052668,9.310759,8.991507,5.109984,8.065453
916,132.66795349121094,7.0169506,7.0195246,7.7045083,6.568937,7.806043,8.442992,9.809373,6.141519,6.3983817,6.5962095,7.189012,7.4270277,7.3183002,7.4495425,9.464683,8.533787,6.532167,8.402892
917,133.23207092285156,6.886749,6.617156,6.331653,7.3234487,7.196937,7.3343325,8.290961,5.106315,5.932385,7.205418,7.5942,7.204491,6.1882963,8.212758,9.599765,7.785138,6.036411,8.290506
918,136.0400390625,5.6245713,6.0362153,6.283197,6.485656,6.007787,5.813844,7.582556,6.179068,5.8909945,6.3255906,6.4569607,5.0526357,5.806473,6.342007,7.8993235,7.441471,5.745561,5.9948516
919,132.99058532714844,6.3870463,6.6425457,7.060941,6.1363087,7.4609284,5.8408995,8.021438,7.64269,5.2443395,6.153785,8.297565,5.367027,6.8215923,5.6496816,8.315618,8.773045,5.6047454,5.7921987
920,134.5115203857422,7.3120065,8.598316,7.0758643,7.8330946,8.183983,8.410843,9.134957,7.5556803,6.5468416,8.12977,7.860996,6.1448693,7.8423734,7.8359313,7.726295,9.425762,7.466892,7.307878
921,139.0862274169922,7.075329,7.367383,7.0230055,8.156687,6.366362,6.6644564,7.831843,6.108604,5.3314166,6.9400015,8.044142,7.653421,6.4709735,6.382628,9.004364,7.268552,5.4609895,4.109365
922,143.32603454589844,7.0654836,7.0862293,6.536844,7.2583623,6.3366003,7.010213,7.0986776,6.0620303,5.8278966,7.2058983,6.9958153,7.3632135,6.7813625,6.216854,7.2338524,6.6919193,6.156052,5.5551023
923,140.6114501953125,7.140797,7.104273,6.7926416,6.8262095,7.355321,7.1932564,5.398388,7.5603695,5.1323047,7.6179166,7.354605,6.6079497,6.6646233,5.8365417,7.242736,7.9059687,6.363641,6.034476
924,153.54478454589844,7.7257586,8.071939,6.207438,7.9615135,4.6494455,6.959972,7.3687,2.690278,4.736437,7.330911,9.279243,6.497496,4.614359,8.213371,7.2413077,6.601698,6.8158765,2.6768856
925,140.05899047851562,6.9965506,7.0981274,6.292948,6.2498417,6.6938777,7.9642878,6.051697,5.242131,7.604028,9.423554,6.7545834,6.2872715,7.093871,7.8513536,5.342973,6.7218013,6.4339166,5.6227
926,138.65365600585938,9.341885,9.266054,7.8402796,9.211133,9.233798,11.515561,9.169081,7.439655,11.322546,11.295267,7.9294825,8.709632,8.949014,11.233609,7.2467504,7.8688416,11.265045,9.478815
927,137.33358764648438,9.312231,9.195818,7.2772856,8.944049,8.748532,11.644464,10.054905,7.757171,11.930515,10.989638,7.8741264,8.717052,9.06823,11.625627,6.987521,7.9909496,12.041841,9.360817
928,141.11123657226562,10.333074,9.32938,7.1152883,9.812177,9.927296,12.232477,10.1092825,8.624426,13.002768,13.14225,8.458313,9.802501,10.77778,13.118332,7.283104,7.56851,12.663749,8.328066
929,139.92977905273438,10.77171,10.048643,7.4232006,10.059203,10.635091,12.938735,9.258319,8.096688,13.09268,12.921996,8.121231,10.176598,10.152697,13.866345,6.613674,6.463128,13.240493,10.385879
930,139.56663513183594,11.41149,10.164238,7.573298,10.725369,10.829536,11.924131,7.8851585,7.530504,13.003254,12.072241,7.6647468,10.347075,11.293829,12.124515,6.6373253,8.580074,13.952725,11.638093
931,145.93785095214844,9.361552,9.216781,6.2859077,9.155993,10.247057,11.629271,8.22246,7.5796986,12.410508,11.2717,7.682009,8.3676,7.672681,11.733114,5.8671107,4.8745,12.180434,9.569647
932,145.44168090820312,12.468083,13.163217,9.909346,12.41432,12.830532,12.262517,11.765289,11.378106,12.723953,13.82817,12.581115,11.226708,10.7803335,13.378849,8.135875,8.036891,12.9258585,11.034051
933,139.49777221679688,13.118988,13.446578,11.997798,14.31002,12.594588,12.082246,16.402552,13.301001,13.094686,11.283279,14.318635,12.823857,14.019935,13.530589,14.724148,11.304644,11.631092,11.254322
934,140.48260498046875,13.457267,13.064626,10.28356,14.351242,11.785308,11.155091,13.679811,12.090781,12.856811,12.967225,12.393629,13.306005,13.378833,12.63722,11.009425,10.057459,10.44914,11.885755
935,141.81784057617188,10.936301,11.94293,8.233204,13.550445,9.755886,10.109467,11.720029,10.5694685,11.431904,12.774357,12.114849,12.125598,12.10252,13.753263,10.460708,8.101822,11.933057,9.967306
936,138.54029846191406,13.507745,14.137808,12.843269,16.084875,13.101593,9.616506,19.638159,17.627928,9.334519,9.388807,16.56792,15.324635,14.332341,12.38987,16.560997,15.223876,7.088802,8.548663
937,142.43724060058594,19.287996,18.984726,13.483232,21.195358,17.809128,16.302988,18.961468,16.706305,15.663918,21.403969,18.653496,21.355179,20.85334,19.401878,15.433901,15.141724,16.929388,17.088081
938,126.42650604248047,7.7907877,7.0725636,8.272742,7.906908,8.049282,6.6525116,7.125218,9.104791,6.488661,7.7532916,8.141045,7.162842,7.612506,6.518338,8.045944,8.090226,5.3509746,7.0963774
939,124.36397552490234,7.9283266,7.586973,8.309794,8.25092,8.008793,7.096422,8.489058,8.528417,6.8366,8.616204,7.4248304,7.8222795,8.114872,6.9233932,7.4595366,7.9703107,6.7230096,7.8473763
940,125.45732879638672,6.8249817,7.2920384,8.616335,7.7995405,7.48039,7.1053123,7.531558,8.104508,6.6357493,8.730643,7.332569,8.409008,8.852705,7.61659,8.595696,7.702059,7.8308573,7.8107505
941,132.2505340576172,7.4484124,8.047488,8.1976795,9.653635,6.7012362,8.775491,8.019427,7.311396,9.556079,9.975215,8.126098,8.803086,8.388016,8.830654,8.168809,8.128244,10.2508745,9.321816
942,129.81297302246094,11.018563,10.435356,10.030172,11.842604,8.230217,10.921514,9.952545,7.677442,12.69108,12.779049,10.005418,10.709941,9.471358,10.772508,9.304909,9.518454,10.447259,9.69515
943,129.88731384277344,7.7083254,7.1136327,5.7579103,8.190862,5.675583,10.346964,5.8476505,5.6383023,9.8009,9.953118,5.801346,7.9524016,8.061265,9.172287,3.999364,5.9825993,9.350137,9.6133175
944,133.34185791015625,7.5916376,6.387694,5.144426,7.5083723,5.7519746,8.123189,7.2418323,7.1902018,6.935366,7.0139003,6.339436,7.3464,6.886702,6.2912364,4.7686663,7.9532995,6.416675,9.142743
945,137.80799865722656,8.64068,8.711186,7.1582165,10.02369,6.889996,8.96027,9.041993,6.392623,9.197726,8.6805105,8.64309,9.415702,7.791516,9.473126,8.019531,7.6777987,10.482382,8.602851
946,135.26632690429688,9.312802,8.231748,8.686363,10.077738,7.667545,7.0490446,10.879886,9.063399,7.7529387,7.371465,10.613395,10.2402935,9.776547,8.041216,9.624261,10.185551,7.9672613,8.453944
947,121.68851470947266,7.1273994,6.4847336,6.9319882,7.449335,6.267162,7.17894,6.449895,7.0695314,6.3536572,7.082765,5.5387154,6.736209,6.562845,6.5042644,6.9050884,7.880833,6.025213,6.5180106
948,128.3980255126953,6.423248,6.2941055,6.4411674,6.5698953,5.156691,6.169612,7.1850142,6.585795,6.3318343,6.7561326,7.2852497,6.537046,5.869319,6.3060684,7.0141964,6.255056,6.9560413,6.2108135
949,127.4923324584961,7.251117,6.691043,6.8678565,7.295117,6.1327443,6.5576463,7.1531315,7.3997107,5.923122,6.5689874,7.973262,6.8590183,7.0586534,6.468659,8.916797,7.0143414,5.2817116,6.3977556
950,127.40702056884766,7.5916777,7.7756157,6.1011405,7.933771,7.5953174,6.656217,6.790787,7.4080043,6.4106574,7.6478963,8.003214,7.140004,7.6903887,6.8243318,8.189803,8.539021,5.9398513,7.7757554
951,128.2639617919922,7.2252955,7.7491302,8.698041,8.186096,8.339818,7.0891733,7.9080462,8.012124,6.4149942,8.841468,7.5482144,8.328751,8.175194,6.854551,7.8778353,8.940176,6.7215858,7.517947
952,129.83741760253906,7.1136055,7.498232,7.1898723,7.762684,7.47333,6.90959,7.345047,7.3363395,6.6835866,7.9750834,7.485895,7.798762,7.7522697,7.3403177,7.608181,7.799456,7.9524674,7.1109548
953,128.46810913085938,8.1692505,7.7207384,7.6428356,9.203044,7.834228,7.212241,7.986821,7.9661746,7.93251,8.25228,7.4597435,8.550489,7.9473886,7.383539,9.589506,8.596799,7.6454225,6.461798
954,130.7830810546875,7.0728188,7.032439,6.861584,7.2609267,6.735358,5.375001,7.757195,7.1505637,5.8711066,7.275827,7.735758,6.5726476,5.9776244,5.2069535,8.680881,7.775542,4.8317313,5.343059
955,132.2247772216797,5.499285,5.3437567,6.7708983,5.967317,5.94016,5.189392,6.483487,6.484643,3.9861395,5.0179877,5.128282,5.9164867,5.207794,4.467294,6.682283,5.224689,4.6264334,5.1724777
956,128.87181091308594,6.4195695,5.883185,6.152457,5.904726,7.220995,5.035978,4.991374,6.6443086,4.7580323,6.918492,6.6962676,5.8341537,6.9985323,5.7022786,5.2797084,7.6478105,5.6142635,6.6883
957,134.0899658203125,8.172026,7.594946,9.346926,7.3798265,8.759435,7.05441,9.183688,6.439616,7.034442,6.236317,8.526153,7.2543373,8.142953,7.0655074,8.562621,9.023481,5.8761783,4.947735
958,136.4033660888672,6.4597387,6.1817703,7.5509863,6.5645876,6.3293633,6.1659155,6.7747426,6.775638,6.123264,6.357934,7.8386297,5.5215483,6.3972454,6.4153094,7.677589,7.847832,5.33572,4.889256
959,136.86953735351562,6.649233,7.048115,7.844259,7.5735307,6.310505,6.8907614,7.4137726,7.265474,7.021441,6.4252834,7.231852,6.418894,7.0028934,7.1761017,8.767176,7.5883746,6.182645,5.417061
960,137.6979217529297,4.768909,4.968831,6.1165004,4.1409006,4.860721,4.909157,7.004437,5.7421594,4.133619,3.1579814,6.179205,4.4300885,4.864009,4.5209775,5.3703995,7.0689144,3.352201,3.4028373
961,132.0678253173828,4.4754343,4.589902,4.9006724,4.26485,4.3839536,3.9274843,5.8647876,4.648394,3.1350229,3.3947287,5.754461,3.9963048,4.1845183,4.1947064,5.146684,5.594524,4.1837044,2.5746408
962,133.1332244873047,5.161413,5.5363126,5.649058,4.796604,7.599438,5.235712,4.99267,4.787359,1.6964165,5.7997584,5.985968,6.1851716,6.7681313,4.8928676,6.1605206,6.4721546,1.896463,0.099043995
963,136.2388153076172,4.526944,6.1728625,4.7536044,3.1452646,5.822207,4.6987047,4.9361725,6.0526695,2.781951,4.495321,5.173059,4.035387,4.1081986,3.9850566,5.11012,5.7665896,4.4109597,1.3822824
964,136.2384490966797,5.1734815,6.56299,4.3024354,3.8714461,6.098382,5.9631805,4.258216,6.2590413,3.8486507,4.5333357,4.469576,4.22589,4.39387,5.2530017,3.835841,5.3587046,4.574767,2.0135975
965,135.09481811523438,7.4747925,8.266054,6.983928,6.0776396,8.177889,7.984872,6.5736046,8.550258,5.176312,5.717857,5.451375,6.611427,5.989984,7.007956,5.0164957,6.4749565,5.829506,3.4520376
966,134.06434631347656,5.671556,8.461483,3.3034942,4.9551067,5.747777,7.184618,4.5007105,7.1252427,5.5763993,5.8483243,4.116101,5.1842546,5.712385,8.591412,5.08555,3.8020315,6.8076186,1.5618033
967,128.1536865234375,5.442288,8.556508,4.8690042,5.2013416,6.180339,7.6177106,6.479704,6.8005824,7.8502326,6.303409,6.064761,5.172301,6.0753155,9.169346,7.6446524,5.0935316,7.384304,5.03814
968,122.96556854248047,4.5454483,5.531644,4.5069046,3.7569299,4.611291,5.7229266,4.824396,5.622416,5.2060533,4.0214324,4.564586,3.7532122,3.02285,6.2572436,6.0361295,4.1454673,4.9739714,2.8821871
969,128.14817810058594,5.660128,5.3124304,6.0807323,4.898751,4.2223887,5.4705505,6.8943152,4.5008597,5.7360997,4.210557,6.1055074,5.12167,3.3043764,5.529643,4.5472703,6.2302685,3.7363172,3.59967
970,133.45120239257812,6.245533,7.169483,3.5397105,6.4751368,4.5067706,8.423726,6.8480725,4.262625,9.8517475,6.4546146,5.0188456,6.596695,2.639248,7.4889426,5.3788056,3.0450766,8.390058,5.643648
971,132.27330017089844,7.5509386,7.333621,5.152759,6.19111,6.2910676,8.658606,6.6829205,5.6856136,8.70813,8.482127,7.612475,6.3043013,7.1038165,8.006205,5.7852926,6.51415,7.0800467,7.5978675
972,129.32582092285156,6.137541,6.0500712,5.9860673,5.112102,5.3023005,6.365671,5.926692,5.647484,7.445174,6.4763274,7.4103756,4.893392,6.255773,5.102611,5.7250733,7.344861,5.238762,6.2140403
973,125.63370513916016,9.4705515,7.8889675,8.001781,8.540477,8.567883,8.584993,6.8927083,7.413819,9.850955,8.27035,7.99445,7.84054,8.941475,7.8279777,6.302679,8.99091,7.1246476,8.195681
974,130.40708923339844,9.816005,9.077545,9.169063,7.735125,8.684659,10.064745,6.3176684,7.249722,8.754761,10.479137,9.646783,6.5265126,9.641845,8.299104,3.864323,8.243442,5.419378,12.652422
975,129.04049682617188,7.1840124,7.0359755,7.506269,6.16155,8.118352,6.7106686,6.552777,7.2843785,6.0057697,6.367022,8.785261,5.5577245,7.4667788,5.676742,5.0408854,8.126743,3.8430352,7.040505
976,136.78309631347656,8.000027,8.644298,6.7256894,6.970614,8.217653,10.586675,7.105001,7.765331,9.616543,9.983764,8.311243,6.0133815,8.734638,8.752264,5.28905,8.298747,7.5862155,10.919508
977,117.48160552978516,9.240528,8.604692,9.616224,9.827591,8.314434,7.355666,11.1573105,7.588857,8.905955,6.3990192,10.212542,8.800012,8.016244,8.06653,8.35614,7.537834,7.4784765,6.65232
978,124.07379150390625,6.34657,5.974574,6.0653424,6.41501,6.0120473,7.1125984,6.6510725,3.8870387,6.156963,5.972559,7.3073425,6.9373536,6.458669,5.2835245,2.6295366,5.3354063,5.318051,7.802325
979,125.62618255615234,8.161899,8.363512,9.125695,8.571663,6.2676587,8.100945,7.1068144,6.1142135,9.52186,7.666241,9.238939,8.436712,7.022256,7.2506347,5.4578266,7.2394705,6.1874456,6.2764707
980,123.12203216552734,7.127712,6.29298,7.244444,7.382017,6.3010383,7.146722,7.9087706,6.86227,7.102278,6.2348356,7.509264,6.4846277,6.383231,6.076638,6.6984034,8.0805645,6.252921,6.478623
